# run_id: gospa_20260613T162409Z
# started_at: 2026-06-13T14:56:43Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 16
# scenarios: 20
# total_runs: 320
# elapsed_seconds: 1954.6
run_id,config,scenario,seed,metric,value,unit
gospa_20260613T162409Z,imm_cv_ct_jpda_persensor,clock_skew,0,nees_p95,5.33467,ratio
gospa_20260613T162409Z,imm_cv_ct_jpda_persensor,clock_skew,0,nees_coverage_95,0.948718,ratio
gospa_20260613T162409Z,imm_cv_ct_jpda_persensor,clock_skew,0,nees_beta_hat,0.817028,ratio
gospa_20260613T162409Z,imm_cv_ct_jpda_persensor,clock_skew,0,nees_n,39,count
gospa_20260613T162409Z,imm_cv_ct_jpda_persensor,clock_skew,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,ospa_mean,16.5549,m
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,ospa_p95,8.2593,m
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,gospa_mean,4.58524,m
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,gospa_p95,8.2593,m
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,lifetime_ratio,0.975,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,track_breaks,0,count
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,id_switches,0,count
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,pos_rmse_m,4.80479,m
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,sog_rmse_mps,1.4638,m/s
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,cog_rmse_deg,10.7395,deg
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,nees_mean,1.41556,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,nees_p95,4.3423,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,nees_coverage_95,1,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,nees_beta_hat,0.707779,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,nees_n,39,count
gospa_20260613T162409Z,imm_cv_ct_noisy_jpda,clock_skew,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,ospa_mean,15.8451,m
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,ospa_p95,7.48464,m
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,gospa_mean,3.87544,m
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,gospa_p95,7.48464,m
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,lifetime_ratio,0.975,ratio
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,track_breaks,0,count
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,id_switches,0,count
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,pos_rmse_m,3.8883,m
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,sog_rmse_mps,1.21503,m/s
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,cog_rmse_deg,7.6466,deg
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,nees_mean,1.71096,ratio
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,nees_p95,5.50506,ratio
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,nees_coverage_95,0.948718,ratio
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,nees_beta_hat,0.855478,ratio
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,nees_n,39,count
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,nis_mean:ais_pos2d_sim,1.72313,ratio
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,nis_coverage_95:ais_pos2d_sim,0.974359,ratio
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,nis_alpha_hat:ais_pos2d_sim,0.861567,ratio
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,nis_trace_ratio:ais_pos2d_sim,0.612059,ratio
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,nis_n:ais_pos2d_sim,39,count
gospa_20260613T162409Z,ekf_cv_mht,clock_skew,0,nis_dropped_singular:ais_pos2d_sim,0,count
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,ospa_mean,16.3009,m
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,ospa_p95,8.38563,m
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,gospa_mean,4.33126,m
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,gospa_p95,8.38563,m
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,lifetime_ratio,0.975,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,track_breaks,0,count
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,id_switches,0,count
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,pos_rmse_m,4.52101,m
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,sog_rmse_mps,1.13695,m/s
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,cog_rmse_deg,9.16913,deg
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,nees_mean,1.56562,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,nees_p95,5.05761,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,nees_coverage_95,0.974359,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,nees_beta_hat,0.782809,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,nees_n,39,count
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,nis_mean:ais_pos2d_sim,1.37869,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,nis_coverage_95:ais_pos2d_sim,0.974359,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,nis_alpha_hat:ais_pos2d_sim,0.689343,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,nis_trace_ratio:ais_pos2d_sim,1.33647,ratio
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,nis_n:ais_pos2d_sim,39,count
gospa_20260613T162409Z,imm_cv_ct_noisy_mht,clock_skew,0,nis_dropped_singular:ais_pos2d_sim,0,count
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,ospa_mean,17.9688,m
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,ospa_p95,9.86886,m
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,gospa_mean,5.99913,m
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,gospa_p95,9.86886,m
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,lifetime_ratio,0.975,ratio
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,track_breaks,0,count
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,id_switches,0,count
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,pos_rmse_m,6.18356,m
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,sog_rmse_mps,3.03472,m/s
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,cog_rmse_deg,46.4689,deg
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,nees_mean,3.56309,ratio
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,nees_p95,9.25968,ratio
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,nees_coverage_95,0.820513,ratio
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,nees_beta_hat,1.78154,ratio
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,nees_n,39,count
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,nis_mean:ais_pos2d_sim,2.66575,ratio
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,nis_coverage_95:ais_pos2d_sim,0.948718,ratio
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,nis_alpha_hat:ais_pos2d_sim,1.33287,ratio
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,nis_trace_ratio:ais_pos2d_sim,0.965888,ratio
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,nis_n:ais_pos2d_sim,39,count
gospa_20260613T162409Z,imm_cv_ct_mht,speed_change,0,nis_dropped_singular:ais_pos2d_sim,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,ospa_mean,18.8596,m
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,ospa_p95,12.0392,m
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,gospa_mean,6.88991,m
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,gospa_p95,12.0392,m
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,lifetime_ratio,0.975,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,track_breaks,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,id_switches,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,pos_rmse_m,7.24381,m
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,sog_rmse_mps,3.23972,m/s
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,cog_rmse_deg,43.9218,deg
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,nees_mean,4.12146,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,nees_p95,10.5595,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,nees_coverage_95,0.74359,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,nees_beta_hat,2.06073,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,nees_n,39,count
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,nis_mean:ais_pos2d_sim,3.11315,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,nis_coverage_95:ais_pos2d_sim,0.897436,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,nis_alpha_hat:ais_pos2d_sim,1.55658,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,nis_trace_ratio:ais_pos2d_sim,1.05689,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,nis_n:ais_pos2d_sim,39,count
gospa_20260613T162409Z,imm_cv_ct_mht_robust,speed_change,0,nis_dropped_singular:ais_pos2d_sim,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,ospa_mean,17.9688,m
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,ospa_p95,9.86886,m
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,gospa_mean,5.99913,m
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,gospa_p95,9.86886,m
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,lifetime_ratio,0.975,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,track_breaks,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,id_switches,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,pos_rmse_m,6.18356,m
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,sog_rmse_mps,3.03472,m/s
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,cog_rmse_deg,46.4689,deg
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,nees_mean,3.56309,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,nees_p95,9.25968,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,nees_coverage_95,0.820513,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,nees_beta_hat,1.78154,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,nees_n,39,count
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,nis_mean:ais_pos2d_sim,2.66575,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,nis_coverage_95:ais_pos2d_sim,0.948718,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,nis_alpha_hat:ais_pos2d_sim,1.33287,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,nis_trace_ratio:ais_pos2d_sim,0.965888,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,nis_n:ais_pos2d_sim,39,count
gospa_20260613T162409Z,imm_cv_ct_mht_ipda,speed_change,0,nis_dropped_singular:ais_pos2d_sim,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,ospa_mean,17.9688,m
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,ospa_p95,9.86886,m
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,gospa_mean,5.99913,m
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,gospa_p95,9.86886,m
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,lifetime_ratio,0.975,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,track_breaks,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,id_switches,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,pos_rmse_m,6.18356,m
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,sog_rmse_mps,3.03472,m/s
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,cog_rmse_deg,46.4689,deg
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,nees_mean,3.56309,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,nees_p95,9.25968,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,nees_coverage_95,0.820513,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,nees_beta_hat,1.78154,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,nees_n,39,count
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,nis_mean:ais_pos2d_sim,2.66575,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,nis_coverage_95:ais_pos2d_sim,0.948718,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,nis_alpha_hat:ais_pos2d_sim,1.33287,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,nis_trace_ratio:ais_pos2d_sim,0.965888,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,nis_n:ais_pos2d_sim,39,count
gospa_20260613T162409Z,imm_cv_ct_mht_mofn,speed_change,0,nis_dropped_singular:ais_pos2d_sim,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,ospa_mean,17.9688,m
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,ospa_p95,9.86886,m
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,gospa_mean,5.99913,m
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,gospa_p95,9.86886,m
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,lifetime_ratio,0.975,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,track_breaks,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,id_switches,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,pos_rmse_m,6.18356,m
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,sog_rmse_mps,3.03472,m/s
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,cog_rmse_deg,46.4689,deg
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,nees_mean,3.56309,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,nees_p95,9.25968,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,nees_coverage_95,0.820513,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,nees_beta_hat,1.78154,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,nees_n,39,count
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,nis_mean:ais_pos2d_sim,2.66575,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,nis_coverage_95:ais_pos2d_sim,0.948718,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,nis_alpha_hat:ais_pos2d_sim,1.33287,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,nis_trace_ratio:ais_pos2d_sim,0.965888,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,nis_n:ais_pos2d_sim,39,count
gospa_20260613T162409Z,imm_cv_ct_mht_cmap,speed_change,0,nis_dropped_singular:ais_pos2d_sim,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,ospa_mean,17.9688,m
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,ospa_p95,9.86886,m
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,gospa_mean,5.99913,m
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,gospa_p95,9.86886,m
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,lifetime_ratio,0.975,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,track_breaks,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,id_switches,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,pos_rmse_m,6.18356,m
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,sog_rmse_mps,3.03472,m/s
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,cog_rmse_deg,46.4689,deg
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,nees_mean,3.56309,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,nees_p95,9.25968,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,nees_coverage_95,0.820513,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,nees_beta_hat,1.78154,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,nees_n,39,count
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,nis_mean:ais_pos2d_sim,2.66575,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,nis_coverage_95:ais_pos2d_sim,0.948718,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,nis_alpha_hat:ais_pos2d_sim,1.33287,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,nis_trace_ratio:ais_pos2d_sim,0.965888,ratio
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,nis_n:ais_pos2d_sim,39,count
gospa_20260613T162409Z,imm_cv_ct_mht_bearguard,speed_change,0,nis_dropped_singular:ais_pos2d_sim,0,count
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,ospa_mean,20.943,m
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,ospa_p95,14.8634,m
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,gospa_mean,8.97332,m
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,gospa_p95,14.8634,m
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,lifetime_ratio,0.975,ratio
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,track_breaks,0,count
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,id_switches,0,count
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,pos_rmse_m,9.63496,m
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,sog_rmse_mps,4.11512,m/s
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,cog_rmse_deg,45.2563,deg
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,nees_mean,12.0651,ratio
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,nees_p95,28.454,ratio
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,nees_coverage_95,0.384615,ratio
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,nees_beta_hat,6.03257,ratio
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,nees_n,39,count
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,nis_mean:ais_pos2d_sim,6.08424,ratio
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,nis_coverage_95:ais_pos2d_sim,0.666667,ratio
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,nis_alpha_hat:ais_pos2d_sim,3.04212,ratio
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,nis_trace_ratio:ais_pos2d_sim,0.612059,ratio
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,nis_n:ais_pos2d_sim,39,count
gospa_20260613T162409Z,ekf_cv_gnn,speed_change,0,nis_dropped_singular:ais_pos2d_sim,0,count
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,ospa_mean,123.916,m
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,ospa_p95,353.566,m
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,gospa_mean,12.3269,m
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,gospa_p95,21.6395,m
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,lifetime_ratio,0.975,ratio
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,track_breaks,0,count
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,id_switches,1,count
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,pos_rmse_m,8.26138,m
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,sog_rmse_mps,3.701,m/s
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,cog_rmse_deg,49.0641,deg
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,nees_mean,5.50736,ratio
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,nees_p95,20.5594,ratio
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,nees_coverage_95,0.717949,ratio
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,nees_beta_hat,2.75368,ratio
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,nees_n,39,count
gospa_20260613T162409Z,ekf_cv_jpda,speed_change,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,ospa_mean,20.5286,m
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,ospa_p95,14.6027,m
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,gospa_mean,8.55888,m
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,gospa_p95,14.6027,m
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,lifetime_ratio,0.975,ratio
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,track_breaks,0,count
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,id_switches,0,count
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,pos_rmse_m,9.08005,m
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,sog_rmse_mps,4.14528,m/s
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,cog_rmse_deg,45.4284,deg
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,nees_mean,10.0058,ratio
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,nees_p95,27.7434,ratio
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,nees_coverage_95,0.384615,ratio
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,nees_beta_hat,5.00288,ratio
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,nees_n,39,count
gospa_20260613T162409Z,ekf_cv_jpda_persensor,speed_change,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,ospa_mean,20.943,m
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,ospa_p95,14.8634,m
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,gospa_mean,8.97332,m
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,gospa_p95,14.8634,m
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,lifetime_ratio,0.975,ratio
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,track_breaks,0,count
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,id_switches,0,count
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,pos_rmse_m,9.63496,m
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,sog_rmse_mps,4.11512,m/s
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,cog_rmse_deg,45.2563,deg
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,nees_mean,12.0651,ratio
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,nees_p95,28.454,ratio
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,nees_coverage_95,0.384615,ratio
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,nees_beta_hat,6.03257,ratio
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,nees_n,39,count
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,nees_dropped_singular,0,count
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,nis_mean:ais_pos2d_sim,6.08424,ratio
gospa_20260613T162409Z,ukf_cv_gnn,speed_change,0,nis_coverage_95:ais_pos2d_sim,0.666667,ratio
