# run_id: cl24_tightR_20260619
# started_at: 2026-06-19T15:39:04Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 19
# scenarios: 18
# total_runs: 551
# elapsed_seconds: 2660.18
run_id,config,scenario,seed,metric,value,unit
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_trace_ratio:eoir_b2d_autoferry_eo,0.0369427,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_n:eoir_b2d_autoferry_eo,1353,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_mean:eoir_b2d_autoferry_ir,0.787818,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_coverage_95:eoir_b2d_autoferry_ir,0.988095,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_alpha_hat:eoir_b2d_autoferry_ir,0.787818,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_trace_ratio:eoir_b2d_autoferry_ir,0.0707676,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_n:eoir_b2d_autoferry_ir,3948,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_dropped_singular:eoir_b2d_autoferry_ir,0,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_mean:lidar_pos2d_autoferry_lidar,0.218194,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_coverage_95:lidar_pos2d_autoferry_lidar,0.996337,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_alpha_hat:lidar_pos2d_autoferry_lidar,0.109097,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,0.0286515,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_n:lidar_pos2d_autoferry_lidar,273,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_dropped_singular:lidar_pos2d_autoferry_lidar,0,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,ospa_mean,1.62122,m
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,ospa_p95,3.25075,m
