# run_id: cl1_rescore_pmbm_20260708
# started_at: 2026-07-08T16:42:09Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 18
# total_runs: 46
# elapsed_seconds: 10.0945
run_id,config,scenario,seed,metric,value,unit
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,track_breaks:truth_2,12,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,id_switches:truth_2,8,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,pos_rmse_m:truth_2,10.6071,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,sog_rmse_mps:truth_2,4.66902,m/s
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,cog_rmse_deg:truth_2,92.4986,deg
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,rmse_n:truth_2,2244,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,nees_mean,49.6113,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,nees_median,10.0859,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,nees_p95,292.152,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,nees_p99,596.156,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,nees_coverage_95,0.373678,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,nees_beta_hat,24.8056,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,nees_n,3404,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,nees_dropped_singular,0,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,scan_proc_ms_mean,0.182594,ms
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,scan_proc_ms_p95,0.413749,ms
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,scan_proc_ms_p99,0.55399,ms
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,scan_proc_ms_max,0.785442,ms
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,scan_interval_s,0.0362985,s
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario5,0,n_scans,3156,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,wall_seconds,0.464485,s
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,ospa_mean,298.092,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,ospa_p95,353.706,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,gospa_mean,17.8462,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,gospa_p95,25.3799,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,gospa_rms,18.3463,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,gospa_localization,95.4076,m2
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,gospa_missed,144.333,m2
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,gospa_false,96.8478,m2
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,card_err_mean,-0.237425,tracks
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,tgospa_raw,712.076,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,tgospa_smooth,772.269,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,lifetime_ratio,0.65493,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,track_breaks,30.5,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,id_switches,14.5,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,pos_rmse_m,13.4403,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,sog_rmse_mps,2.07755,m/s
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,cog_rmse_deg,45.6386,deg
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,lifetime_ratio:truth_1,0.362844,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,track_breaks:truth_1,50,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,id_switches:truth_1,21,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,pos_rmse_m:truth_1,17.1471,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,sog_rmse_mps:truth_1,1.50373,m/s
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,cog_rmse_deg:truth_1,56.9256,deg
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,rmse_n:truth_1,541,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,lifetime_ratio:truth_2,0.947015,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,track_breaks:truth_2,11,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,id_switches:truth_2,8,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,pos_rmse_m:truth_2,9.73348,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,sog_rmse_mps:truth_2,2.65137,m/s
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario6,0,cog_rmse_deg:truth_2,34.3516,deg
