# run_id: pmbm_adapt_k3_phase9_10seeds
# started_at: 2026-06-23T07:59:31Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 2
# scenarios: 29
# total_runs: 238
# elapsed_seconds: 349.048
run_id,config,scenario,seed,metric,value,unit
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,nees_median,0.777952,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,nees_p95,4.18218,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,nees_p99,6.8257,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,nees_coverage_95,0.9875,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,nees_beta_hat,0.744607,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,nees_n,80,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,nees_dropped_singular,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,ospa_mean,6.80886,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,ospa_p95,10.1358,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,gospa_mean,9.57753,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,gospa_p95,14.3341,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,gospa_rms,10.1624,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,tgospa_raw,64.2727,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,tgospa_smooth,30.9823,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,lifetime_ratio,1,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,track_breaks,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,id_switches,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,pos_rmse_m,7.24859,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,sog_rmse_mps,4.85058,m/s
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,cog_rmse_deg,17.0831,deg
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,lifetime_ratio:truth_1,1,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,track_breaks:truth_1,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,id_switches:truth_1,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,pos_rmse_m:truth_1,6.81969,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,sog_rmse_mps:truth_1,4.90354,m/s
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,cog_rmse_deg:truth_1,15.8431,deg
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,rmse_n:truth_1,40,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,lifetime_ratio:truth_2,1,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,track_breaks:truth_2,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,2,id_switches:truth_2,0,count
