# run_id: 2026-07-03_promotion_autoferry_real_coast
# started_at: 2026-07-03T07:21:10Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 3
# scenarios: 18
# total_runs: 750
# elapsed_seconds: 22.5118
run_id,config,scenario,seed,metric,value,unit
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,pos_rmse_m:truth_1,20.8439,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,sog_rmse_mps:truth_1,2.2649,m/s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,cog_rmse_deg:truth_1,56.0777,deg
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,rmse_n:truth_1,701,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,lifetime_ratio:truth_2,0.640501,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,track_breaks:truth_2,36,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,id_switches:truth_2,3,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,pos_rmse_m:truth_2,8.96505,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,sog_rmse_mps:truth_2,1.32224,m/s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,cog_rmse_deg:truth_2,76.7765,deg
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,rmse_n:truth_2,1126,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,nees_mean,12.335,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,nees_median,3.11957,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,nees_p95,45.1816,ratio
